g_nm,t_pcm_nm,t_gap_pcm_nm,D_antisym,D_sym,delta_D,Amax_antisym,Amax_sym,Omega_antisym,Omega_sym,eta_pcm_avg_antisym,eta_pcm_avg_sym,loss_eff_antisym,loss_eff_sym,sym_mode1,sym_mode2,antisym_mode1,antisym_mode2,L_corrected_design_um,theta_tail_rad,P_antisym,P_sym,ER_dB
250.00000000000003,25.000000000000004,5.0,0.15469878323012426,0.014543669187288,-0.14015511404283626,0.9760682864671191,0.9997884816865708,130564.8502594759,125402.32308486657,0.018947973704043674,0.01814061574384205,9.106536240910465,0.0,1,2,1,2,9.045609867818198,0.4364558356511016,0.9720957410071267,0.9997884816865708,0.12199088664632692
250.00000000000003,25.000000000000004,10.0,0.13533664347245322,0.014809805445866076,-0.12052683802658715,0.9816839929336101,0.9997806696626556,130502.15419161282,126403.19193183897,0.016401072075736076,0.015545374251175656,8.102033235092836,0.0,1,2,1,2,8.973986129681528,0.4364558356511016,0.9787164165606909,0.9997806696626556,0.09247862551752582
250.00000000000003,25.000000000000004,15.000000000000002,0.11846412337743611,0.015038726682735759,-0.10342539669470036,0.9859662514724156,0.9997738366997619,130604.88729052321,127294.1513967292,0.014327849765420928,0.013470818802922389,7.225977360404418,0.0,1,2,1,2,8.911175248016475,0.4364558356511016,0.9836487974928401,0.9997738366997619,0.0706170205219435
250.00000000000003,25.000000000000004,20.0,0.10377903689591605,0.015233720469002343,-0.08854531642691371,0.9892299115009561,0.9997679337606723,130801.5834867704,128089.36155322942,0.012609077996254887,0.011776347385389506,6.461299265861345,0.0,1,2,1,2,8.855852487580735,0.4364558356511016,0.9873575737162147,0.9997679337606723,0.05424741358815543
250.00000000000003,25.000000000000004,25.000000000000004,0.0909788287416104,0.015399126466269453,-0.07557970227534094,0.9917228527208047,0.9997628669040758,131049.44557865553,128801.00837691578,0.01116344741995884,0.010368712544187258,5.792246327459985,0.0,1,2,1,2,8.806922441354859,0.4364558356511016,0.9901703083245547,0.9997628669040758,0.041871029439811316
250.00000000000003,25.000000000000004,30.000000000000004,0.07855103344219055,0.015324059176275606,-0.06322697426591495,0.9938297351451638,0.999765173210362,131322.17783739904,129439.39594637617,0.009933167886328502,0.009183227425722681,5.205042480181626,0.0,1,2,1,2,8.76348721229916,0.4364558356511016,0.9925162022942806,0.999765173210362,0.03160398927562142
250.00000000000003,25.000000000000004,35.0,0.06800903733408503,0.015264532090872196,-0.052744505243212836,0.995374770840891,0.9997669940600468,131603.4090477224,130013.24873541741,0.008875881782454787,0.008173468716938722,4.6878881234171885,0.0,1,2,1,2,8.724806911426596,0.4364558356511016,0.9942463890403678,0.9997669940600468,0.02404772648990513
250.00000000000003,25.000000000000004,40.0,0.05897911544932222,0.015217595048106658,-0.04376152040121556,0.9965214639408155,0.9997684248009518,131882.92213072843,130529.99663904072,0.007959751782846936,0.007305184541280419,4.230856090028385,0.0,1,2,1,2,8.690266761291866,0.4364558356511016,0.9955405382954589,0.9997684248009518,0.018404673776249807
260.0,25.000000000000004,0.0,0.1967123718488063,0.014176258753976989,-0.1825361130948293,0.961304242761617,0.9997990336877403,121563.74786334654,114548.65554836267,0.022007708755691274,0.02130666516746545,10.158513371616198,0.0,1,2,1,2,10.176424972305059,0.40510052792856827,0.9541395465502687,0.9997990336877403,0.20300816093456153
260.0,25.000000000000004,5.0,0.1683419795333974,0.014341493852826348,-0.15400048568057106,0.9716609779267772,0.9997943215540693,121037.07578092965,115647.51040712911,0.01894271574835419,0.01813569488518551,9.014774487671806,0.0,1,2,1,2,10.079731027175391,0.40510052792856827,0.9667713150634001,0.9997943215540693,0.14586909762621827
260.0,25.000000000000004,10.0,0.1476178945599133,0.014609132411562697,-0.1330087621483506,0.9782089572056983,0.9997865732501814,120863.3497169757,116602.22936459667,0.01639639307539278,0.015541004920712712,8.039387927509953,0.0,1,2,1,2,9.997199926781695,0.40510052792856827,0.9746295388473567,0.9997865732501814,0.11067730305815456
260.0,25.000000000000004,15.000000000000002,0.1295021556097859,0.01483894645974071,-0.11466320915004519,0.9832291916924188,0.999779805667965,120878.64280160621,117451.53196040682,0.014323648613120701,0.013466901502089807,7.182369290474135,0.0,1,2,1,2,9.924909274570272,0.40510052792856827,0.9804814297335701,0.999779805667965,0.08464987719426775
260.0,25.000000000000004,20.0,0.11370083268205206,0.015034720215016673,-0.09866611246703538,0.987072120647408,0.9997739571880562,121005.01415676244,118209.21117035154,0.012605282497488457,0.011772812924486098,6.430385133147138,0.0,1,2,1,2,9.861294118496751,0.40510052792856827,0.9848829284356996,0.9997739571880562,0.06517210128728139
260.0,25.000000000000004,25.000000000000004,0.09990635510961832,0.015200986418858253,-0.08470536869076006,0.9900187202087108,0.9997689300118937,121195.30689790516,118887.05252838817,0.011160002956742845,0.010365509092747093,5.769952311092917,0.0,1,2,1,2,9.805069383715946,0.40510052792856827,0.988223504880249,0.9997689300118937,0.05044456619681635
260.0,25.000000000000004,30.000000000000004,0.08646987904857434,0.015131535450073619,-0.07133834359850072,0.9925229600173249,0.9997710366349232,121420.20664796593,119494.98039260296,0.009930031401046894,0.009180314258729852,5.188706225497508,0.0,1,2,1,2,9.755186326960459,0.40510052792856827,0.991017216005788,0.9997710366349232,0.03819351949951449
260.0,25.000000000000004,35.0,0.07506456459968436,0.015077130086701473,-0.059987434512982885,0.9943653111414598,0.9997726801483486,121661.19749966888,120041.37395074853,0.008873018316280939,0.008170812795715257,4.675731948841365,0.0,1,2,1,2,9.710783544885105,0.40510052792856827,0.9930805024636232,0.9997726801483486,0.02916809718506951
260.0,25.000000000000004,40.0,0.06529039287301147,0.01503480885136066,-0.05025558402165081,0.9957371645984878,0.999773954522803,121906.5021701042,120533.3539182317,0.007957132283559596,0.007302758405634518,4.221676535856777,0.0,1,2,1,2,9.671147122124564,0.40510052792856827,0.9946260729564608,0.999773954522803,0.022419790333190907
270.0,25.000000000000004,0.0,0.21312507478794906,0.013913703539130462,-0.1992113712488186,0.9545777024966311,0.9998064088538252,112982.78643261672,105612.35836671466,0.022002349823670317,0.02130163513290762,10.001110114565599,0.0,1,2,1,2,11.312892813973777,0.3760150367612666,0.945490110218238,0.9998064088538252,0.24258925789168104
270.0,25.000000000000004,5.0,0.18291773590908184,0.014084252694499477,-0.16883348321458236,0.9665411018898954,0.9998016338260375,112302.22700898559,106661.40711767977,0.018937940108770854,0.018131230420908043,8.910264550679482,0.0,1,2,1,2,11.201626926929862,0.3760150367612666,0.9604773984667252,0.9998016338260375,0.17426692429059445
270.0,25.000000000000004,10.0,0.16078957500598418,0.014352182718285478,-0.1464373922876987,0.974146712569395,0.999794014851221,112013.66555040059,107571.27149922273,0.01639214500110235,0.015537040886085273,7.967904454146934,0.0,1,2,1,2,11.10688079988218,0.3760150367612666,0.9697988023856288,0.999794014851221,0.13228889106555225
270.0,25.000000000000004,15.000000000000002,0.14137497098988494,0.014581919450648018,-0.12679305153923692,0.9800131175776092,0.9997873676251348,111938.85127884574,108380.1626326164,0.01431983688497077,0.013463348682086408,7.132611144137389,0.0,1,2,1,2,11.02398502651875,0.3760150367612666,0.976735587241708,0.9997873676251348,0.10130633640353985
270.0,25.000000000000004,20.0,0.12439714672949564,0.014777660657357083,-0.10961948607213856,0.9845253498855603,0.999781620745496,111993.0508356837,109101.47960204398,0.012601841378585488,0.01176960880314322,6.395167886758136,0.0,1,2,1,2,10.951100703598945,0.3760150367612666,0.9819536967836165,0.999781620745496,0.07814139265858207
270.0,25.000000000000004,25.000000000000004,0.1095483438778867,0.01494408640785122,-0.09460425747003548,0.9879991603536122,0.9997766742814347,112124.51547386614,109746.59754551416,0.011156882495015605,0.010362606597485767,5.7446295124446545,0.0,1,2,1,2,10.886727395244575,0.3760150367612666,0.985916392174272,0.9997766742814347,0.06062912642362712
270.0,25.000000000000004,30.000000000000004,0.09503628778315443,0.014880093931274152,-0.08015619385188028,0.9909681040043975,0.9997785828045964,112300.74460456756,110325.05916675714,0.009927192123406564,0.00917767626820708,5.170225625870927,0.0,1,2,1,2,10.82964558602873,0.3760150367612666,0.9892383155322773,0.9997785828045964,0.04602899822250838
270.0,25.000000000000004,35.0,0.08270796960428944,0.014830608700835024,-0.06787736090345442,0.993159391763936,0.9997800530455627,112500.95724098729,110844.9005220903,0.008870428127338365,0.008168409116589065,4.662049876528883,0.0,1,2,1,2,10.778856622236058,0.3760150367612666,0.9916948289119644,0.9997800530455627,0.035264190884091384
270.0,25.000000000000004,40.0,0.07213650582640962,0.01479268100554143,-0.057343824820868194,0.9947963245271564,0.9997811765886683,112711.72940504986,111312.93740590902,0.00795476448403564,0.007300563896164963,4.2114066015703635,0.0,1,2,1,2,10.733534824229743,0.3760150367612666,0.9935374388929514,0.9997811765886683,0.027207187802871145
280.0,25.000000000000004,0.0,0.2304902077062371,0.013607058675372818,-0.21688314903086428,0.9468742641515356,0.9998148479542049,105140.40155386327,97382.21840702058,0.021997474685131697,0.02129706607310434,9.823293760699087,0.0,1,2,1,2,12.546027237333378,0.3490363622284681,0.9352740156373397,0.9998148479542049,0.2898071336876208
280.0,25.000000000000004,5.0,0.1984355506580615,0.013781716359062446,-0.18465383429899906,0.9606233322350319,0.9998100642941984,104300.29305180132,98382.74647775013,0.018933591937445447,0.01812717244018251,8.79148403687524,0.0,1,2,1,2,12.418437259654437,0.3490363622284681,0.9530461578238584,0.9998100642941984,0.20803569287368034
280.0,25.000000000000004,10.0,0.17487299366380327,0.014048854499894459,-0.1608241391639088,0.9694194360870594,0.9998026296872408,103892.99587921877,99249.12257797993,0.016388278971979975,0.015533437938861947,7.886408537334956,0.0,1,2,1,2,12.310032903378998,0.3490363622284681,0.9640972956628915,0.9998026296872408,0.15793410055295404
280.0,25.000000000000004,15.000000000000002,0.15410998065677167,0.014277644877659978,-0.1398323357791117,0.9762501138619695,0.9997961488567474,103725.28550001563,100018.90045606675,0.014316370423984827,0.013460120540967119,7.075824951124959,0.0,1,2,1,2,12.21529089997431,0.3490363622284681,0.972313351840257,0.9997961488567474,0.12105210008989375
280.0,25.000000000000004,20.0,0.13589784753638928,0.01447262408569816,-0.12142522345069112,0.9815317750349764,0.999790543152074,103705.34814685349,100705.06458334457,0.012598714402750632,0.011766698842314774,6.355000726699142,0.0,1,2,1,2,12.132060781861542,0.3490363622284681,0.9784932475465872,0.999790543152074,0.09351191523527844
280.0,25.000000000000004,25.000000000000004,0.1199348737664474,0.014638578606373409,-0.105296295160074,0.9856156260546263,0.999785712016385,103776.62182100925,101318.57350380147,0.011154049159686614,0.01035997197762865,5.715804507917779,0.0,1,2,1,2,12.058598165326401,0.3490363622284681,0.9831883457881244,0.999785712016385,0.07270203934289698
280.0,25.000000000000004,30.000000000000004,0.10427869161319059,0.014579857722755107,-0.08969883389043548,0.989125954475441,0.9997874277487843,103903.25475530906,101868.58876780815,0.009924616132290965,0.00917528309548063,5.149254932354255,0.0,1,2,1,2,11.99349062694114,0.3490363622284681,0.9871323323507011,0.9997874277487843,0.05532294288197272
280.0,25.000000000000004,35.0,0.090965433316049,0.014535073696477219,-0.07643035961957179,0.9917252899416235,0.9997887316326379,104062.07973402177,102362.80707856872,0.0088680799390842,0.008166229759515347,4.646589363361112,0.0,1,2,1,2,11.935584803068801,0.3490363622284681,0.9900522852667515,0.9997887316326379,0.04250107059856189
280.0,25.000000000000004,40.0,0.07954112658105589,0.014501307915144201,-0.06503981866591169,0.9936732091822165,0.9997897120687502,104237.93763325778,102807.74467100775,0.007952619509198735,0.00729857530890151,4.19986159700481,0.0,1,2,1,2,11.883929255292479,0.3490363622284681,0.9922452064836113,0.9997897120687502,0.03289653991559988
290.00000000000006,25.000000000000004,0.0,0.24878283466666942,0.013264910656520745,-0.23551792401014868,0.9381071011752167,0.9998240421452745,97981.30528241627,89801.76303477799,0.02199304388497876,0.02129292134655967,9.623271330010567,0.0,1,2,1,2,13.88377631781409,0.3240087358746931,0.9232161083377595,0.9998240421452745,0.3462020227315633
290.00000000000006,25.000000000000004,5.0,0.21489674375609258,0.013442583533938679,-0.2014541602221539,0.9538193895230282,0.999819296947933,96976.0751436025,90755.14838951823,0.018929636513553477,0.01812348912431213,8.656857150149392,0.0,1,2,1,2,13.7379268619454,0.3240087358746931,0.9442804057832059,0.999819296947933,0.2482053658419334
290.00000000000006,25.000000000000004,10.0,0.1898849203375474,0.013707972939795587,-0.1761769473977518,0.9639437170284033,0.9998120914778819,96446.075230233,91579.45424473484,0.016384763940824165,0.015530167809321293,7.793638333232741,0.0,1,2,1,2,13.614271904136018,0.3240087358746931,0.9573765180610597,0.9998120914778819,0.1883561352720371
290.00000000000006,25.000000000000004,15.000000000000002,0.1677326906053324,0.013935049119389864,-0.15379764148594255,0.9718657445022958,0.9998058144060402,96182.56595310575,92311.45363102546,0.014313221036962257,0.013457191486381853,7.011044173224654,0.0,1,2,1,2,13.506315217434338,0.3240087358746931,0.967100447072023,0.9998058144060402,0.14444074023160916
290.00000000000006,25.000000000000004,20.0,0.14823271329814924,0.014128620658446056,-0.1341040926397032,0.9780270627082687,0.9998003820782897,96086.40539043277,92963.70103747572,0.012595875719191633,0.011764059629031782,6.309159428810409,0.0,1,2,1,2,13.411552864247474,0.3240087358746931,0.9744123006028814,0.9998003820782897,0.11170540695757322
290.00000000000006,25.000000000000004,25.000000000000004,0.13109713890785635,0.014293544121682322,-0.11680359478617403,0.9828135401701742,0.9997956945964416,96096.01330548205,93546.73548833802,0.011151479098993614,0.010357583681464978,5.682940435361132,0.0,1,2,1,2,13.32796472706024,0.3240087358746931,0.9799688208626366,0.9997956945964416,0.08699004025573265
290.00000000000006,25.000000000000004,30.000000000000004,0.1142273913730093,0.014239888169908399,-0.0999875032031009,0.9869521030601174,0.9997972255849085,96172.02732510219,94069.3399775537,0.009922281333478604,0.00917311483082271,5.125398068920729,0.0,1,2,1,2,13.253920897262647,0.3240087358746931,0.9846443929765506,0.9997972255849085,0.06632515090541166
290.00000000000006,25.000000000000004,35.0,0.09986545028476079,0.014199576593673657,-0.08566587369108714,0.9900268918394219,0.9997983720245603,96288.77359344153,94538.8770124965,0.008865953237965187,0.008164256296448048,4.629058597348937,0.0,1,2,1,2,13.1880939389136,0.3240087358746931,0.9881097566911001,0.9997983720245603,0.05107237672409634
290.00000000000006,25.000000000000004,40.0,0.08753048292992477,0.014169737901847723,-0.07336074502807705,0.9923384145580542,0.999799218527793,96429.26816100867,94961.56955045954,0.007950678291560827,0.007296775574454215,4.186826428522748,0.0,1,2,1,2,13.129391150782318,0.3240087358746931,0.990715188786855,0.999799218527793,0.0396397168919401
300.00000000000006,25.000000000000004,0.0,0.2679621497680168,0.012894751478272903,-0.2550673982897439,0.9281962862917029,0.9998337253843136,91454.52555681164,82819.04919856405,0.021989022894476587,0.021289168610115157,9.399401205981265,0.0,1,2,1,2,15.334699677688256,0.3007910797432286,0.9089927843118288,0.9998337253843136,0.41367346091109936
300.00000000000006,25.000000000000004,5.0,0.23229206488032514,0.013074451695134437,-0.2192176131851907,0.9460403965936348,0.9998290587128716,90278.78105067681,83726.74004847405,0.018926043359041824,0.018120152316785782,8.504798749386147,0.0,1,2,1,2,15.168454502305853,0.3007910797432286,0.9339484832599462,0.9998290587128716,0.2960283365505566
300.00000000000006,25.000000000000004,10.0,0.20583564330811888,0.013337252092806229,-0.19249839121531265,0.9576316879439328,0.9998221177066129,89622.08719989222,84510.4288075053,0.016381572613242443,0.015527205450866305,7.688262877027533,0.0,1,2,1,2,15.027793196321824,0.3007910797432286,0.9494626918224199,0.9998221177066129,0.22444835584492528
300.00000000000006,25.000000000000004,15.000000000000002,0.1822652348881345,0.013561939561460956,-0.16870329532667355,0.9667793841511731,0.9998160737953313,89259.7791127065,85206.00706678037,0.014310363928058692,0.013454538834585904,6.937218984364433,0.0,1,2,1,2,14.905113979303115,0.3007910797432286,0.9609634905836502,0.9998160737953313,0.17213226473563564
