g_nm,t_pcm_nm,t_gap_pcm_nm,D_antisym,D_sym,delta_D,Amax_antisym,Amax_sym,Omega_antisym,Omega_sym,eta_pcm_avg_antisym,eta_pcm_avg_sym,loss_eff_antisym,loss_eff_sym,sym_mode1,sym_mode2,antisym_mode1,antisym_mode2,L_corrected_design_um,theta_tail_rad,P_antisym,P_sym,ER_dB
210.0,25.000000000000004,5.0,0.29037542912136916,0.020388595844344437,-0.2699868332770247,0.9156821101625807,0.999584305159496,87214.46203372123,77445.08076686026,0.021252368757329,0.022877764727545397,8.458141722507575,0.0,1,2,1,2,16.699316761528184,0.27751639144696294,0.8886316037180038,0.999584305159496,0.5109767385517548
210.0,25.000000000000004,10.0,0.2664442073434886,0.020480607166705078,-0.24596360017678354,0.9290074843731,0.9995805447300831,86469.35824345204,78173.13129037773,0.01942231770762303,0.0209111598130846,8.017306306040357,0.0,1,2,1,2,16.543790865226892,0.27751639144696294,0.9088367015539521,0.9995805447300831,0.4133193783888423
210.0,25.000000000000004,15.000000000000002,0.2441163716189382,0.0205578851917953,-0.2235584864271429,0.9404071971076045,0.9995773733564409,85876.82794867073,78827.70783885887,0.017779210680988977,0.019144395385873998,7.5646215653775,0.0,1,2,1,2,16.406413059627226,0.27751639144696294,0.9252373009189829,0.9995773733564409,0.33563283761630536
210.0,25.000000000000004,20.0,0.2233681528989359,0.020623308411602426,-0.2027448444873335,0.9501066682705176,0.99957467915016,85408.72805028794,79416.14000110976,0.016295477079102734,0.017548636931460845,7.109996892471615,0.0,1,2,1,2,16.284850098857248,0.27751639144696294,0.9385813724386255,0.99957467915016,0.273433154755535
210.0,25.000000000000004,25.000000000000004,0.2041240489951321,0.020683048922073344,-0.18344100007305875,0.9583333726218329,0.9995722114872871,85041.5714122882,79944.82679015571,0.014950382909001091,0.016101893848951256,6.661151596061129,0.0,1,2,1,2,16.17715601214094,0.27751639144696294,0.949474447516604,0.9995722114872871,0.22330892666222293
210.0,25.000000000000004,30.000000000000004,0.18629804043627524,0.020740798828915163,-0.16555724160736007,0.9652930401296039,0.9995698192639385,84755.90432732749,80419.45265087091,0.0137274373403487,0.01478653565373473,6.223853871409436,0.0,1,2,1,2,16.08168039842942,0.27751639144696294,0.9583948075084944,0.9995698192639385,0.18268682598697436
220.0,25.000000000000004,0.0,0.34216946832463185,0.01931096185161857,-0.3228585064730133,0.8829200549464388,0.9996270867523653,82962.1267354851,70565.40896308408,0.02334855910441137,0.02513662070930702,8.582614380821031,0.0,1,2,1,2,18.611537027966218,0.2574656049848782,0.8336760362017107,0.9996270867523653,0.7884069763353949
220.0,25.000000000000004,5.0,0.31296639429936357,0.01944403907979525,-0.2935223552195683,0.9020520360392553,0.9996219293442634,81764.70688440476,71419.20878801604,0.021239946162860266,0.022864965599448527,8.194098206438603,0.0,1,2,1,2,18.38904048500733,0.2574656049848782,0.8667837217029869,0.9996219293442634,0.6192502832961924
220.0,25.000000000000004,10.0,0.28803644800024397,0.019538624775809255,-0.2684978232244347,0.9170350046234027,0.9996182421418701,80892.61882425509,72105.15037574717,0.019410284512567776,0.020898708101686755,7.802791965877908,0.0,1,2,1,2,18.214104193197294,0.2574656049848782,0.8908224864498733,0.9996182421418701,0.5004300190173978
220.0,25.000000000000004,15.000000000000002,0.26463539979904577,0.01961884060003327,-0.2450165591990125,0.9299681051731992,0.9996151010935105,80189.49265465741,72722.44256361375,0.01776748812793377,0.019132223814497314,7.391642404677156,0.0,1,2,1,2,18.059496841861247,0.2574656049848782,0.9103565750590219,0.9996151010935105,0.40621275097313014
220.0,25.000000000000004,20.0,0.24277548613526073,0.019687406267087204,-0.22308807986817353,0.9410600633317878,0.9996124060344747,79625.40813747367,73277.85558111637,0.016284040142305008,0.017536727500097615,6.971362798695271,0.0,1,2,1,2,17.922614020223353,0.2574656049848782,0.926264259733396,0.9996124060344747,0.3309673049606832
220.0,25.000000000000004,25.000000000000004,0.22240848939189906,0.01975009605044248,-0.20265839334145658,0.9505344638464135,0.9996099337059983,79175.18670370907,73777.31442851579,0.014939233052083514,0.016090253607262253,6.55059366739919,0.0,1,2,1,2,17.801281220157843,0.2574656049848782,0.9392597376533486,0.9996099337059983,0.27044857062618266
220.0,25.000000000000004,30.000000000000004,0.20346925134151095,0.019810389799788886,-0.18365886154172206,0.958600263758525,0.9996075484559804,78817.80427430333,74226.09208364773,0.013716588222141356,0.01477518330224393,6.136034742615235,0.0,1,2,1,2,17.693653066498296,0.2574656049848782,0.949909182983349,0.9996075484559804,0.22147440890995568
230.00000000000003,25.000000000000004,0.0,0.3660404761587902,0.018379055825444468,-0.34766142033334574,0.8660143698134461,0.9996622103069652,78200.33607317011,65080.434089240734,0.023337788400575855,0.025125561967953666,8.226732387350246,0.0,1,2,1,2,20.465103808966298,0.23891848722599596,0.8019524131593906,0.9996622103069652,0.9570467645362363
230.00000000000003,25.000000000000004,5.0,0.336059589736578,0.01851277961701331,-0.3175468101195647,0.8870639521460829,0.9996572769908519,76841.2839649462,65883.66575189239,0.0212296059746973,0.02285428988141758,7.904480704965074,0.0,1,2,1,2,20.215600094028538,0.23891848722599596,0.84114347809215,0.9996572769908519,0.7498104985620623
230.00000000000003,25.000000000000004,10.0,0.31025839140271194,0.018609112087764945,-0.291649279314947,0.9037397305642016,0.999653700947305,75841.41970354452,66529.83424568632,0.01940021290082416,0.02088827735430398,7.565212513732206,0.0,1,2,1,2,20.019256844236875,0.23891848722599596,0.869659663382564,0.999653700947305,0.6050025112164861
230.00000000000003,25.000000000000004,15.000000000000002,0.28587670244098706,0.018691464867699514,-0.26718523757328755,0.9182745110014674,0.9996506291410996,75026.42186218442,67111.8422287039,0.017757624764154482,0.019121984227267103,7.198432833518339,0.0,1,2,1,2,19.845645646712008,0.23891848722599596,0.8928636474450418,0.9996506291410996,0.490631024389541
230.00000000000003,25.000000000000004,20.0,0.2629670107743188,0.018762407166652395,-0.24420460360766638,0.9308483512444193,0.9996479720773127,74364.81434442659,67635.94906486437,0.016274369634155444,0.01752666694001764,6.8153686617984395,0.0,1,2,1,2,19.691862951336727,0.23891848722599596,0.9117786376564864,0.9996479720773127,0.39957676534210734
230.00000000000003,25.000000000000004,25.000000000000004,0.2415131047237836,0.018827335216312913,-0.22268576950747068,0.9416714202466787,0.9996455314486525,73829.88237834716,68107.64487822531,0.014929761920640137,0.016080381167847838,6.425395790555116,0.0,1,2,1,2,19.55548223624915,0.23891848722599596,0.9272424608145627,0.9996455314486525,0.3265271810256259
230.00000000000003,25.000000000000004,30.000000000000004,0.22147541093058887,0.018889520503280632,-0.20258589042730824,0.9509486423531268,0.9996431860151561,73399.13585533264,68531.82399407642,0.01370733285733601,0.014765517971843084,6.036040809744601,0.0,1,2,1,2,19.43444318195911,0.23891848722599596,0.939922717084495,0.9996431860151561,0.2675286376815534
240.00000000000003,25.000000000000004,0.0,0.3900670422434412,0.01746807020454111,-0.3725989720389001,0.8478477025554535,0.9996948665233292,73919.12070027067,60038.51770665156,0.023328888811692303,0.025116371388947747,7.845236323354083,0.0,1,2,1,2,22.469683232758868,0.2217498521620516,0.7649004083223149,0.9996948665233292,1.1626256923367837
240.00000000000003,25.000000000000004,5.0,0.3595219729249889,0.01760168893128794,-0.34192028399370095,0.8707439509841235,0.9996901805467662,72399.17994742107,60794.09583083094,0.021221009313211185,0.022845379707979917,7.589918170167836,0.0,1,2,1,2,22.19041925365215,0.2217498521620516,0.8111120622756829,0.9996901805467662,0.9078456630886211
240.00000000000003,25.000000000000004,10.0,0.33300440398754416,0.017699059306984677,-0.3153053446805595,0.8891080669249005,0.9996867432996478,71271.16538376911,61402.692181492705,0.019391791294863417,0.02087953465794981,7.304438864158209,0.0,1,2,1,2,21.97047762409771,0.2217498521620516,0.8448353792629884,0.9996867432996478,0.730918404627881
240.00000000000003,25.000000000000004,15.000000000000002,0.30776099799447737,0.01778285942830149,-0.2899781385661759,0.9052831681134433,0.9996837699105533,70343.2999895769,61951.31055348457,0.01774933249463513,0.019113365951960476,6.984380725894322,0.0,1,2,1,2,21.77591503037163,0.2217498521620516,0.872325921471338,0.9996837699105533,0.591838634167813
240.00000000000003,25.000000000000004,20.0,0.28388736627670125,0.01785551594587409,-0.26603185033082716,0.9194079632684781,0.9996811805503066,69582.80091376745,62445.74233603131,0.016266198660471916,0.017518165287102653,6.641134801770132,0.0,1,2,1,2,21.6034980795551,0.2217498521620516,0.8947626103735928,0.9996811805503066,0.4815368854317933
240.00000000000003,25.000000000000004,25.000000000000004,0.2614032862432195,0.01792206729255902,-0.2434812189506605,0.9316683219412455,0.999678799503961,68961.59942792826,62891.07767643576,0.014921722354611325,0.016072006327702424,6.284566828312148,0.0,1,2,1,2,21.450522466373798,0.2217498521620516,0.9131211029651838,0.999678799503961,0.3933210219670394
240.00000000000003,25.000000000000004,30.000000000000004,0.24029922985878033,0.017985582809911915,-0.2223136470488684,0.9422562801292771,0.9996765188109878,68455.8673776628,63291.861664028125,0.013699442774917246,0.014757288538565876,5.922874182505208,0.0,1,2,1,2,21.31469100709948,0.2217498521620516,0.9281846117611476,0.9996765188109878,0.32225127140310034
250.00000000000003,25.000000000000004,0.0,0.41407216865874225,0.016582763783597076,-0.39748940487514517,0.8285442391422462,0.9997250119452974,70077.18671511913,55400.4713909881,0.023321555633648593,0.025108736383678373,7.44084347828198,0.0,1,2,1,2,24.637795514696435,0.20585084124594158,0.7217942005330806,0.9997250119452974,1.414671695106228
250.00000000000003,25.000000000000004,5.0,0.38320142156075204,0.016715643767201638,-0.3664857777935504,0.8531566705138188,0.999720587253448,68397.86974645479,56111.131318976,0.02121387957029154,0.022837945946806083,7.2517631606488955,0.0,1,2,1,2,24.325752367914728,0.20585084124594158,0.7760267573334577,0.999720587253448,1.1000193967843506
250.00000000000003,25.000000000000004,10.0,0.3561484885625821,0.016813446018624834,-0.33933504254395724,0.8731582540945884,0.9997173080329788,67141.85716074353,56684.23265807164,0.0193847643830746,0.020872209701602737,7.020896655890889,0.0,1,2,1,2,24.07980882060316,0.20585084124594158,0.8157681475470479,0.9997173080329788,0.8831046721627521
250.00000000000003,25.000000000000004,15.000000000000002,0.3301890979154186,0.01689810060813557,-0.31329099730728305,0.8909751596178022,0.9997144541958374,66100.50605989154,57201.257577919496,0.017742374162430907,0.019106115368590106,6.74926687900447,0.0,1,2,1,2,23.862158689249576,0.20585084124594158,0.8482457274766937,0.9997144541958374,0.713542904964898
250.00000000000003,25.000000000000004,20.0,0.30546294676950664,0.01697189922366593,-0.2884910475458407,0.9066923881508896,0.9997119546367417,65239.999570813765,57667.56772238027,0.01625930637585829,0.017510984474404315,6.448036638103625,0.0,1,2,1,2,23.669205056817955,0.20585084124594158,0.8747961808360999,0.9997119546367417,0.5796800713055669
250.00000000000003,25.000000000000004,25.000000000000004,0.2820285576831113,0.01703954276156361,-0.2649890149215477,0.920459892651184,0.9997096539824768,64531.12311357466,58087.884599228615,0.014914908677567885,0.016064905929435852,6.127263012925472,0.0,1,2,1,2,23.49793756419701,0.20585084124594158,0.8965439212194379,0.9997096539824768,0.47302315737827444
250.00000000000003,25.000000000000004,30.000000000000004,0.2599102509392195,0.01710390616399532,-0.24280634477522417,0.932446661456712,0.9997074563939332,63948.862911517695,58466.430603126624,0.013692726695322746,0.014750286335561932,5.795605994677615,0.0,1,2,1,2,23.345798118142028,0.20585084124594158,0.9144014227305203,0.9997074563939332,0.3873603822582617
260.0,25.000000000000004,0.0,0.4378678047210791,0.01572621468032437,-0.42214159004075474,0.8082717855887429,0.9997526861718283,66636.83414828478,51131.31634791147,0.023315498614222142,0.025102362703092476,7.01714037264785,0.0,1,2,1,2,26.98302487792512,0.19111874573814208,0.6719159183287905,0.9997526861718283,1.7257764962331645
260.0,25.000000000000004,5.0,0.40692869776782337,0.015857815887321547,-0.3910708818805018,0.8344090349329835,0.9997485296752838,64800.51945298947,51799.630258880185,0.021207951630440945,0.022831714872366494,6.892149543297062,0.0,1,2,1,2,26.634892453121935,0.19111874573814208,0.7351782848495149,0.9997485296752838,1.3349810339204662
260.0,25.000000000000004,10.0,0.3795445297259039,0.015955526443017842,-0.36358900328288607,0.8559459499551425,0.9997454211759261,63417.28534478498,52339.19948909252,0.019378886360430746,0.02086604541769668,6.715653937239528,0.0,1,2,1,2,26.360311096165677,0.19111874573814208,0.7818117630048369,0.9997454211759261,1.0678722328051495
260.0,25.000000000000004,15.000000000000002,0.35304076572109416,0.01604052056177796,-0.3370002451593162,0.8753622177390635,0.9997427017001072,62262.303409064094,52826.33508180147,0.017736520506863165,0.01909999025374141,6.493359756937771,0.0,1,2,1,2,26.117230713058678,0.19111874573814208,0.8200576131004202,0.9997427017001072,0.8604387760062668
260.0,25.000000000000004,20.0,0.3275997745216038,0.016114962181784154,-0.31148481233981967,0.8926783877333944,0.9997403079938797,61301.01200288886,53266.00323689825,0.016253478403671178,0.01750489615446813,6.235792074187286,0.0,1,2,1,2,25.901653910857515,0.19111874573814208,0.8513957061738671,0.9997403079938797,0.6975574696943909
260.0,25.000000000000004,25.000000000000004,0.30331984863126515,0.016183234597627605,-0.28713661403363755,0.9079970694263064,0.9997381029179582,60503.28114166659,53662.585129276296,0.014909120347421367,0.016058864957540112,5.952860839215521,0.0,1,2,1,2,25.71023326090293,0.19111874573814208,0.8771025626822381,0.9997381029179582,0.5683586473165688
260.0,25.000000000000004,30.000000000000004,0.28026184547457017,0.016248027058437087,-0.2640138184161331,0.9214532979711881,0.9997360016167083,59843.08738674531,54020.00453844459,0.013686997195667967,0.014744309329926418,5.653432817313661,0.0,1,2,1,2,25.540123382901143,0.19111874573814208,0.8982308239238466,0.9997360016167083,0.4649737747670486
270.0,25.000000000000004,0.0,0.46126188482531283,0.014900605342319018,-0.4463612794829938,0.7872374736073998,0.9997779719604325,63563.35613112946,47199.670605779866,0.02331051277206226,0.025097045737995646,6.578507384354965,0.0,1,2,1,2,29.519936423251405,0.17746505131386692,0.6146380704234741,0.9997779719604325,2.11284106970453
270.0,25.000000000000004,5.0,0.43052250260677816,0.015030476567438611,-0.41549202603933955,0.8146503747491967,0.9997740847741556,61573.352667632425,47828.060957794456,0.02120303831903394,0.022826495520453315,6.514005095187345,0.0,1,2,1,2,29.132087891051345,0.17746505131386692,0.6878483868105533,0.9997740847741556,1.624091521006565
270.0,25.000000000000004,10.0,0.40302942537308634,0.015127650334158027,-0.3879017750389283,0.8375672822834398,0.9997711541953674,60064.37815349303,48335.954904547,0.01937398322745342,0.020860861482292707,6.390483123657091,0.0,1,2,1,2,28.825980126648084,0.17746505131386692,0.7422702976702872,0.9997711541953674,1.2933851977385935
270.0,25.000000000000004,15.000000000000002,0.3761760978812412,0.015212543394315436,-0.36096355448692574,0.8584915433828428,0.9997685785234761,58796.18055700497,48794.81882233548,0.017731608571077816,0.01909481959638945,6.217500585891448,0.0,1,2,1,2,28.554902120944895,0.17746505131386692,0.7871312087558863,0.9997685785234761,1.0385235133447248
270.0,25.000000000000004,20.0,0.3501834634338128,0.015287198799631474,-0.3348962646341813,0.8773715419374994,0.9997663015528605,57733.7494811386,49209.25441978223,0.01624856159522367,0.01749973800681393,6.00455032396658,0.0,1,2,1,2,28.314415487687356,0.17746505131386692,0.8240107782414914,0.9997663015528605,0.8396560179141083
270.0,25.000000000000004,25.000000000000004,0.32518842858969105,0.01535570163108163,-0.3098327269586094,0.8942524859113674,0.9997642024274171,56846.28633713529,49583.32823746324,0.014904213292327599,0.01605372951274272,5.761037700357244,0.0,1,2,1,2,28.10080172125845,0.17746505131386692,0.8543263995065552,0.9997642024274171,0.6827375565292755
270.0,25.000000000000004,30.000000000000004,0.3012894861385855,0.015420564689215543,-0.28586892144937,0.909224645542347,0.9997622061846657,56106.95463417622,49920.687387970065,0.01368211883069136,0.014739211935315591,5.495743424056057,0.0,1,2,1,2,27.910899236070932,0.17746505131386692,0.8792752238737475,0.9997622061846657,0.5577187935188972
280.0,25.000000000000004,0.0,0.48406492163927833,0.01410726431216014,-0.4699576573271182,0.7656811516383593,0.9998009850936268,60824.589631577095,43577.259276659155,0.02330643011955473,0.025092620389717206,6.1299705425461015,0.0,1,2,1,2,32.2643428876862,0.16480469138716117,0.5495551574905302,0.9998009850936268,2.5990227231365735
